223.64,-161.454,0,7362.15,1973.62,0,-497.455,-626.753,0
223.678,-161.482,0,7363.39,1973.95,0,-497.538,-626.858,0
223.715,-161.509,0,7364.63,1974.29,0,-497.622,-626.964,0
223.753,-161.536,0,7365.88,1974.62,0,-497.706,-627.07,0
223.791,-161.564,0,7367.12,1974.95,0,-497.79,-627.176,0
223.828,-161.591,0,7368.36,1975.29,0,-497.874,-627.282,0
223.866,-161.618,0,7369.61,1975.62,0,-497.958,-627.387,0
223.904,-161.646,0,7370.85,1975.95,0,-498.042,-627.493,0
223.941,-161.673,0,7372.09,1976.29,0,-498.126,-627.599,0
223.979,-161.7,0,7373.34,1976.62,0,-498.21,-627.705,0
224.017,-161.727,0,7374.58,1976.96,0,-498.294,-627.81,0
224.055,-161.755,0,7375.83,1977.29,0,-498.378,-627.916,0
224.092,-161.782,0,7377.07,1977.62,0,-498.462,-628.022,0
224.13,-161.809,0,7378.31,1977.96,0,-498.546,-628.128,0
224.168,-161.837,0,7379.56,1978.29,0,-498.63,-628.234,0
224.205,-161.864,0,7380.8,1978.62,0,-498.714,-628.339,0
224.243,-161.891,0,7382.04,1978.96,0,-498.798,-628.445,0
224.281,-161.919,0,7383.29,1979.29,0,-498.882,-628.551,0
224.319,-161.946,0,7384.53,1979.62,0,-498.966,-628.657,0
224.356,-161.973,0,7385.77,1979.96,0,-499.05,-628.762,0
224.394,-162,0,7387.02,1980.29,0,-499.134,-628.868,0
224.432,-162.028,0,7388.26,1980.62,0,-499.218,-628.974,0
224.469,-162.055,0,7389.51,1980.96,0,-499.302,-629.08,0
224.507,-162.082,0,7390.75,1981.29,0,-499.385,-629.185,0
224.545,-162.11,0,7391.99,1981.62,0,-499.469,-629.291,0
224.582,-162.137,0,7393.24,1981.96,0,-499.553,-629.397,0
224.62,-162.164,0,7394.48,1982.29,0,-499.637,-629.503,0
224.658,-162.192,0,7395.72,1982.62,0,-499.721,-629.609,0
224.696,-162.219,0,7396.97,1982.96,0,-499.805,-629.714,0
224.733,-162.246,0,7398.21,1983.29,0,-499.889,-629.82,0
224.771,-162.273,0,7399.46,1983.62,0,-499.973,-629.926,0
224.809,-162.301,0,7400.7,1983.96,0,-500.057,-630.032,0
224.846,-162.328,0,7401.94,1984.29,0,-500.141,-630.137,0
224.884,-162.355,0,7403.19,1984.63,0,-500.225,-630.243,0
224.922,-162.383,0,7404.43,1984.96,0,-500.309,-630.349,0
224.96,-162.41,0,7405.67,1985.29,0,-500.393,-630.455,0
224.997,-162.437,0,7406.92,1985.63,0,-500.477,-630.561,0
225.035,-162.465,0,7408.16,1985.96,0,-500.561,-630.666,0
225.073,-162.492,0,7409.4,1986.29,0,-500.645,-630.772,0
225.11,-162.519,0,7410.65,1986.63,0,-500.729,-630.878,0
225.148,-162.546,0,7411.89,1986.96,0,-500.813,-630.984,0
225.186,-162.574,0,7413.14,1987.29,0,-500.897,-631.089,0
225.223,-162.601,0,7414.38,1987.63,0,-500.981,-631.195,0
225.261,-162.628,0,7415.62,1987.96,0,-501.065,-631.301,0
225.299,-162.656,0,7416.87,1988.29,0,-501.148,-631.407,0
225.337,-162.683,0,7418.11,1988.63,0,-501.232,-631.513,0
225.374,-162.71,0,7419.35,1988.96,0,-501.316,-631.618,0
225.412,-162.738,0,7420.6,1989.29,0,-501.4,-631.724,0
225.45,-162.765,0,7421.84,1989.63,0,-501.484,-631.83,0
225.487,-162.792,0,7423.08,1989.96,0,-501.568,-631.936,0
225.525,-162.819,0,7424.33,1990.29,0,-501.652,-632.041,0
225.563,-162.847,0,7425.57,1990.63,0,-501.736,-632.147,0
225.6,-162.874,0,7426.82,1990.96,0,-501.82,-632.253,0
225.638,-162.901,0,7428.06,1991.3,0,-501.904,-632.359,0
225.676,-162.929,0,7429.3,1991.63,0,-501.988,-632.464,0
225.714,-162.956,0,7430.55,1991.96,0,-502.072,-632.57,0
225.751,-162.983,0,7431.79,1992.3,0,-502.156,-632.676,0
225.789,-163.01,0,7433.03,1992.63,0,-502.24,-632.782,0
225.827,-163.038,0,7434.28,1992.96,0,-502.324,-632.888,0
225.864,-163.065,0,7435.52,1993.3,0,-502.408,-632.993,0
225.902,-163.092,0,7436.76,1993.63,0,-502.492,-633.099,0
225.94,-163.12,0,7438.01,1993.96,0,-502.576,-633.205,0
225.978,-163.147,0,7439.25,1994.3,0,-502.66,-633.311,0
226.015,-163.174,0,7440.5,1994.63,0,-502.744,-633.416,0
226.053,-163.202,0,7441.74,1994.96,0,-502.828,-633.522,0
226.091,-163.229,0,7442.98,1995.3,0,-502.912,-633.628,0
226.128,-163.256,0,7444.23,1995.63,0,-502.995,-633.734,0
226.166,-163.283,0,7445.47,1995.96,0,-503.079,-633.84,0
226.204,-163.311,0,7446.71,1996.3,0,-503.163,-633.945,0
226.241,-163.338,0,7447.96,1996.63,0,-503.247,-634.051,0
226.279,-163.365,0,7449.2,1996.96,0,-503.331,-634.157,0
226.317,-163.393,0,7450.44,1997.3,0,-503.415,-634.263,0
226.355,-163.42,0,7451.69,1997.63,0,-503.499,-634.368,0
226.392,-163.447,0,7452.93,1997.97,0,-503.583,-634.474,0
226.43,-163.475,0,7454.18,1998.3,0,-503.667,-634.58,0
226.468,-163.502,0,7455.42,1998.63,0,-503.751,-634.686,0
226.505,-163.529,0,7456.66,1998.97,0,-503.835,-634.792,0
226.543,-163.556,0,7457.91,1999.3,0,-503.919,-634.897,0
226.581,-163.584,0,7459.15,1999.63,0,-504.003,-635.003,0
226.618,-163.611,0,7460.39,1999.97,0,-504.087,-635.109,0
226.656,-163.638,0,7461.64,2000.3,0,-504.171,-635.215,0
226.694,-163.666,0,7462.88,2000.63,0,-504.255,-635.32,0
226.732,-163.693,0,7464.12,2000.97,0,-504.339,-635.426,0
226.769,-163.72,0,7465.37,2001.3,0,-504.423,-635.532,0
226.807,-163.748,0,7466.61,2001.63,0,-504.507,-635.638,0
226.845,-163.775,0,7467.86,2001.97,0,-504.591,-635.743,0
226.882,-163.802,0,7469.1,2002.3,0,-504.675,-635.849,0
226.92,-163.829,0,7470.34,2002.63,0,-504.759,-635.955,0
226.958,-163.857,0,7471.59,2002.97,0,-504.842,-636.061,0
226.996,-163.884,0,7472.83,2003.3,0,-504.926,-636.167,0
227.033,-163.911,0,7474.07,2003.63,0,-505.01,-636.272,0
227.071,-163.939,0,7475.32,2003.97,0,-505.094,-636.378,0
227.109,-163.966,0,7476.56,2004.3,0,-505.178,-636.484,0
227.146,-163.993,0,7477.81,2004.64,0,-505.262,-636.59,0
227.184,-164.021,0,7479.05,2004.97,0,-505.346,-636.695,0
227.222,-164.048,0,7480.29,2005.3,0,-505.43,-636.801,0
227.259,-164.075,0,7481.54,2005.64,0,-505.514,-636.907,0
227.297,-164.102,0,7482.78,2005.97,0,-505.598,-637.013,0
227.335,-164.13,0,7484.02,2006.3,0,-505.682,-637.119,0
227.373,-164.157,0,7485.27,2006.64,0,-505.766,-637.224,0
227.41,-164.184,0,7486.51,2006.97,0,-505.85,-637.33,0
227.448,-164.212,0,7487.75,2007.3,0,-505.934,-637.436,0
227.486,-164.239,0,7489,2007.64,0,-506.018,-637.542,0
227.523,-164.266,0,7490.24,2007.97,0,-506.102,-637.647,0
227.561,-164.293,0,7491.49,2008.3,0,-506.186,-637.753,0
227.599,-164.321,0,7492.73,2008.64,0,-506.27,-637.859,0
227.637,-164.348,0,7493.97,2008.97,0,-506.354,-637.965,0
227.674,-164.375,0,7495.22,2009.3,0,-506.438,-638.07,0
227.712,-164.403,0,7496.46,2009.64,0,-506.522,-638.176,0
227.75,-164.43,0,7497.7,2009.97,0,-506.605,-638.282,0
227.787,-164.457,0,7498.95,2010.3,0,-506.689,-638.388,0
227.825,-164.485,0,7500.19,2010.64,0,-506.773,-638.494,0
227.863,-164.512,0,7501.43,2010.97,0,-506.857,-638.599,0
227.9,-164.539,0,7502.68,2011.31,0,-506.941,-638.705,0
227.938,-164.566,0,7503.92,2011.64,0,-507.025,-638.811,0
227.976,-164.594,0,7505.17,2011.97,0,-507.109,-638.917,0
228.014,-164.621,0,7506.41,2012.31,0,-507.193,-639.022,0
228.051,-164.648,0,7507.65,2012.64,0,-507.277,-639.128,0
228.089,-164.676,0,7508.9,2012.97,0,-507.361,-639.234,0
228.127,-164.703,0,7510.14,2013.31,0,-507.445,-639.34,0
228.164,-164.73,0,7511.38,2013.64,0,-507.529,-639.446,0
228.202,-164.758,0,7512.63,2013.97,0,-507.613,-639.551,0
228.24,-164.785,0,7513.87,2014.31,0,-507.697,-639.657,0
228.277,-164.812,0,7515.11,2014.64,0,-507.781,-639.763,0
228.315,-164.839,0,7516.36,2014.97,0,-507.865,-639.869,0
228.353,-164.867,0,7517.6,2015.31,0,-507.949,-639.974,0
228.391,-164.894,0,7518.85,2015.64,0,-508.033,-640.08,0
228.428,-164.921,0,7520.09,2015.97,0,-508.117,-640.186,0
228.466,-164.949,0,7521.33,2016.31,0,-508.201,-640.292,0
228.504,-164.976,0,7522.58,2016.64,0,-508.285,-640.398,0
228.541,-165.003,0,7523.82,2016.97,0,-508.369,-640.503,0
228.579,-165.031,0,7525.06,2017.31,0,-508.452,-640.609,0
228.617,-165.058,0,7526.31,2017.64,0,-508.536,-640.715,0
228.655,-165.085,0,7527.55,2017.98,0,-508.62,-640.821,0
228.692,-165.112,0,7528.79,2018.31,0,-508.704,-640.926,0
228.73,-165.14,0,7530.04,2018.64,0,-508.788,-641.032,0
228.768,-165.167,0,7531.28,2018.98,0,-508.872,-641.138,0
228.805,-165.194,0,7532.53,2019.31,0,-508.956,-641.244,0
228.843,-165.222,0,7533.77,2019.64,0,-509.04,-641.349,0
228.881,-165.249,0,7535.01,2019.98,0,-509.124,-641.455,0
228.918,-165.276,0,7536.26,2020.31,0,-509.208,-641.561,0
228.956,-165.304,0,7537.5,2020.64,0,-509.292,-641.667,0
228.994,-165.331,0,7538.74,2020.98,0,-509.376,-641.773,0
229.032,-165.358,0,7539.99,2021.31,0,-509.46,-641.878,0
229.069,-165.385,0,7541.23,2021.64,0,-509.544,-641.984,0
229.107,-165.413,0,7542.48,2021.98,0,-509.628,-642.09,0
229.145,-165.44,0,7543.72,2022.31,0,-509.712,-642.196,0
229.182,-165.467,0,7544.96,2022.64,0,-509.796,-642.301,0
229.22,-165.495,0,7546.21,2022.98,0,-509.88,-642.407,0
229.258,-165.522,0,7547.45,2023.31,0,-509.964,-642.513,0
229.296,-165.549,0,7548.69,2023.64,0,-510.048,-642.619,0
229.333,-165.576,0,7549.94,2023.98,0,-510.132,-642.725,0
229.371,-165.604,0,7551.18,2024.31,0,-510.216,-642.83,0
229.409,-165.631,0,7552.42,2024.65,0,-510.299,-642.936,0
229.446,-165.658,0,7553.67,2024.98,0,-510.383,-643.042,0
229.484,-165.686,0,7554.91,2025.31,0,-510.467,-643.148,0
229.522,-165.713,0,7556.16,2025.65,0,-510.551,-643.253,0
229.559,-165.74,0,7557.4,2025.98,0,-510.635,-643.359,0
229.597,-165.768,0,7558.64,2026.31,0,-510.719,-643.465,0
229.635,-165.795,0,7559.89,2026.65,0,-510.803,-643.571,0
229.673,-165.822,0,7561.13,2026.98,0,-510.887,-643.677,0
229.71,-165.849,0,7562.37,2027.31,0,-510.971,-643.782,0
229.748,-165.877,0,7563.62,2027.65,0,-511.055,-643.888,0
229.786,-165.904,0,7564.86,2027.98,0,-511.139,-643.994,0
229.823,-165.931,0,7566.1,2028.31,0,-511.223,-644.1,0
229.861,-165.959,0,7567.35,2028.65,0,-511.307,-644.205,0
229.899,-165.986,0,7568.59,2028.98,0,-511.391,-644.311,0
229.936,-166.013,0,7569.84,2029.31,0,-511.475,-644.417,0
229.974,-166.041,0,7571.08,2029.65,0,-511.559,-644.523,0
230.012,-166.068,0,7572.32,2029.98,0,-511.643,-644.628,0
230.05,-166.095,0,7573.57,2030.31,0,-511.727,-644.734,0
230.087,-166.122,0,7574.81,2030.65,0,-511.811,-644.84,0
230.125,-166.15,0,7576.05,2030.98,0,-511.895,-644.946,0
230.163,-166.177,0,7577.3,2031.31,0,-511.979,-645.052,0
230.2,-166.204,0,7578.54,2031.65,0,-512.062,-645.157,0
230.238,-166.232,0,7579.78,2031.98,0,-512.146,-645.263,0
230.276,-166.259,0,7581.03,2032.32,0,-512.23,-645.369,0
230.314,-166.286,0,7582.27,2032.65,0,-512.314,-645.475,0
230.351,-166.314,0,7583.52,2032.98,0,-512.398,-645.58,0
230.389,-166.341,0,7584.76,2033.32,0,-512.482,-645.686,0
230.427,-166.368,0,7586,2033.65,0,-512.566,-645.792,0
230.464,-166.395,0,7587.25,2033.98,0,-512.65,-645.898,0
230.502,-166.423,0,7588.49,2034.32,0,-512.734,-646.004,0
230.54,-166.45,0,7589.73,2034.65,0,-512.818,-646.109,0
230.577,-166.477,0,7590.98,2034.98,0,-512.902,-646.215,0
230.615,-166.505,0,7592.22,2035.32,0,-512.986,-646.321,0
230.653,-166.532,0,7593.46,2035.65,0,-513.07,-646.427,0
230.691,-166.559,0,7594.71,2035.98,0,-513.154,-646.532,0
230.728,-166.587,0,7595.95,2036.32,0,-513.237,-646.638,0
230.766,-166.614,0,7597.2,2036.65,0,-513.321,-646.744,0
230.804,-166.641,0,7598.44,2036.98,0,-513.405,-646.85,0
230.841,-166.668,0,7599.68,2037.32,0,-513.489,-646.956,0
230.879,-166.696,0,7600.93,2037.65,0,-513.573,-647.061,0
230.917,-166.723,0,7602.17,2037.98,0,-513.657,-647.167,0
230.955,-166.75,0,7603.41,2038.32,0,-513.741,-647.273,0
230.992,-166.778,0,7604.66,2038.65,0,-513.825,-647.379,0
231.03,-166.805,0,7605.9,2038.99,0,-513.909,-647.484,0
231.068,-166.832,0,7607.15,2039.32,0,-513.993,-647.59,0
231.105,-166.859,0,7608.39,2039.65,0,-514.077,-647.696,0
231.143,-166.887,0,7609.63,2039.99,0,-514.161,-647.802,0
231.181,-166.914,0,7610.88,2040.32,0,-514.245,-647.907,0
231.218,-166.941,0,7612.12,2040.65,0,-514.328,-648.013,0
231.256,-166.969,0,7613.36,2040.99,0,-514.412,-648.119,0
231.294,-166.996,0,7614.61,2041.32,0,-514.496,-648.225,0
231.332,-167.023,0,7615.85,2041.65,0,-514.58,-648.331,0
231.369,-167.051,0,7617.09,2041.99,0,-514.664,-648.436,0
231.407,-167.078,0,7618.34,2042.32,0,-514.748,-648.542,0
231.445,-167.105,0,7619.58,2042.65,0,-514.832,-648.648,0
231.482,-167.132,0,7620.83,2042.99,0,-514.916,-648.754,0
231.52,-167.16,0,7622.07,2043.32,0,-515,-648.859,0
231.558,-167.187,0,7623.31,2043.65,0,-515.084,-648.965,0
231.595,-167.214,0,7624.56,2043.99,0,-515.168,-649.071,0
231.633,-167.242,0,7625.8,2044.32,0,-515.252,-649.177,0
231.671,-167.269,0,7627.04,2044.65,0,-515.336,-649.283,0
231.709,-167.296,0,7628.29,2044.99,0,-515.419,-649.388,0
231.746,-167.324,0,7629.53,2045.32,0,-515.503,-649.494,0
231.784,-167.351,0,7630.77,2045.66,0,-515.587,-649.6,0
231.822,-167.378,0,7632.02,2045.99,0,-515.671,-649.706,0
231.859,-167.405,0,7633.26,2046.32,0,-515.755,-649.811,0
231.897,-167.433,0,7634.51,2046.66,0,-515.839,-649.917,0
231.935,-167.46,0,7635.75,2046.99,0,-515.923,-650.023,0
231.973,-167.487,0,7636.99,2047.32,0,-516.007,-650.129,0
232.01,-167.515,0,7638.24,2047.66,0,-516.091,-650.234,0
232.048,-167.542,0,7639.48,2047.99,0,-516.175,-650.34,0
232.086,-167.569,0,7640.72,2048.32,0,-516.259,-650.446,0
232.123,-167.597,0,7641.97,2048.66,0,-516.343,-650.552,0
232.161,-167.624,0,7643.21,2048.99,0,-516.427,-650.658,0
232.199,-167.651,0,7644.45,2049.32,0,-516.51,-650.763,0
232.236,-167.678,0,7645.7,2049.66,0,-516.594,-650.869,0
232.274,-167.706,0,7646.94,2049.99,0,-516.678,-650.975,0
232.312,-167.733,0,7648.19,2050.32,0,-516.762,-651.081,0
232.35,-167.76,0,7649.43,2050.66,0,-516.846,-651.186,0
232.387,-167.788,0,7650.67,2050.99,0,-516.93,-651.292,0
232.425,-167.815,0,7651.92,2051.32,0,-517.014,-651.398,0
232.463,-167.842,0,7653.16,2051.66,0,-517.098,-651.504,0
232.5,-167.87,0,7654.4,2051.99,0,-517.182,-651.61,0
232.538,-167.897,0,7655.65,2052.33,0,-517.266,-651.715,0
232.576,-167.924,0,7656.89,2052.66,0,-517.35,-651.821,0
232.614,-167.951,0,7658.13,2052.99,0,-517.434,-651.927,0
232.651,-167.979,0,7659.38,2053.33,0,-517.518,-652.033,0
232.689,-168.006,0,7660.62,2053.66,0,-517.601,-652.138,0
232.727,-168.033,0,7661.87,2053.99,0,-517.685,-652.244,0
232.764,-168.061,0,7663.11,2054.33,0,-517.769,-652.35,0
232.802,-168.088,0,7664.35,2054.66,0,-517.853,-652.456,0
232.84,-168.115,0,7665.6,2054.99,0,-517.937,-652.562,0
232.877,-168.143,0,7666.84,2055.33,0,-518.021,-652.667,0
232.915,-168.17,0,7668.08,2055.66,0,-518.105,-652.773,0
232.953,-168.197,0,7669.33,2055.99,0,-518.189,-652.879,0
232.991,-168.224,0,7670.57,2056.33,0,-518.273,-652.985,0
233.028,-168.252,0,7671.81,2056.66,0,-518.357,-653.09,0
233.066,-168.279,0,7673.06,2056.99,0,-518.441,-653.196,0
233.104,-168.306,0,7674.3,2057.33,0,-518.525,-653.302,0
233.141,-168.334,0,7675.55,2057.66,0,-518.609,-653.408,0
233.179,-168.361,0,7676.79,2057.99,0,-518.692,-653.513,0
233.217,-168.388,0,7678.03,2058.33,0,-518.776,-653.619,0
233.254,-168.415,0,7679.28,2058.66,0,-518.86,-653.725,0
233.292,-168.443,0,7680.52,2059,0,-518.944,-653.831,0
233.33,-168.47,0,7681.76,2059.33,0,-519.028,-653.937,0
233.368,-168.497,0,7683.01,2059.66,0,-519.112,-654.042,0
233.405,-168.525,0,7684.25,2060,0,-519.196,-654.148,0
233.443,-168.552,0,7685.5,2060.33,0,-519.28,-654.254,0
233.481,-168.579,0,7686.74,2060.66,0,-519.364,-654.36,0
233.518,-168.607,0,7687.98,2061,0,-519.448,-654.465,0
233.556,-168.634,0,7689.23,2061.33,0,-519.532,-654.571,0
233.594,-168.661,0,7690.47,2061.66,0,-519.616,-654.677,0
233.632,-168.688,0,7691.71,2062,0,-519.7,-654.783,0
233.669,-168.716,0,7692.96,2062.33,0,-519.783,-654.889,0
233.707,-168.743,0,7694.2,2062.66,0,-519.867,-654.994,0
233.745,-168.77,0,7695.44,2063,0,-519.951,-655.1,0
233.782,-168.798,0,7696.69,2063.33,0,-520.035,-655.206,0
233.82,-168.825,0,7697.93,2063.66,0,-520.119,-655.312,0
233.858,-168.852,0,7699.18,2064,0,-520.203,-655.417,0
233.895,-168.88,0,7700.42,2064.33,0,-520.287,-655.523,0
233.933,-168.907,0,7701.66,2064.66,0,-520.371,-655.629,0
233.971,-168.934,0,7702.91,2065,0,-520.455,-655.735,0
234.009,-168.961,0,7704.15,2065.33,0,-520.539,-655.841,0
234.046,-168.989,0,7705.39,2065.67,0,-520.623,-655.946,0
234.084,-169.016,0,7706.64,2066,0,-520.707,-656.052,0
234.122,-169.043,0,7707.88,2066.33,0,-520.791,-656.158,0
234.159,-169.071,0,7709.12,2066.67,0,-520.874,-656.264,0
234.197,-169.098,0,7710.37,2067,0,-520.958,-656.369,0
234.235,-169.125,0,7711.61,2067.33,0,-521.042,-656.475,0
234.273,-169.153,0,7712.86,2067.67,0,-521.126,-656.581,0
234.31,-169.18,0,7714.1,2068,0,-521.21,-656.687,0
234.348,-169.207,0,7715.34,2068.33,0,-521.294,-656.792,0
234.386,-169.234,0,7716.59,2068.67,0,-521.378,-656.898,0
234.423,-169.262,0,7717.83,2069,0,-521.462,-657.004,0
234.461,-169.289,0,7719.07,2069.33,0,-521.546,-657.11,0
234.499,-169.316,0,7720.32,2069.67,0,-521.63,-657.216,0
234.536,-169.344,0,7721.56,2070,0,-521.714,-657.321,0
234.574,-169.371,0,7722.8,2070.33,0,-521.798,-657.427,0
234.612,-169.398,0,7724.05,2070.67,0,-521.882,-657.533,0
234.65,-169.426,0,7725.29,2071,0,-521.965,-657.639,0
234.687,-169.453,0,7726.54,2071.33,0,-522.049,-657.744,0
234.725,-169.48,0,7727.78,2071.67,0,-522.133,-657.85,0
234.763,-169.507,0,7729.02,2072,0,-522.217,-657.956,0
234.8,-169.535,0,7730.27,2072.33,0,-522.301,-658.062,0
234.838,-169.562,0,7731.51,2072.67,0,-522.385,-658.168,0
234.876,-169.589,0,7732.75,2073,0,-522.469,-658.273,0
234.913,-169.617,0,7734,2073.34,0,-522.553,-658.379,0
234.951,-169.644,0,7735.24,2073.67,0,-522.637,-658.485,0
234.989,-169.671,0,7736.48,2074,0,-522.721,-658.591,0
235.027,-169.698,0,7737.73,2074.34,0,-522.805,-658.696,0
235.064,-169.726,0,7738.97,2074.67,0,-522.889,-658.802,0
235.102,-169.753,0,7740.22,2075,0,-522.973,-658.908,0
235.14,-169.78,0,7741.46,2075.34,0,-523.056,-659.014,0
235.177,-169.808,0,7742.7,2075.67,0,-523.14,-659.12,0
235.215,-169.835,0,7743.95,2076,0,-523.224,-659.225,0
235.253,-169.862,0,7745.19,2076.34,0,-523.308,-659.331,0
235.291,-169.89,0,7746.43,2076.67,0,-523.392,-659.437,0
235.328,-169.917,0,7747.68,2077,0,-523.476,-659.543,0
235.366,-169.944,0,7748.92,2077.34,0,-523.56,-659.648,0
235.404,-169.971,0,7750.17,2077.67,0,-523.644,-659.754,0
235.441,-169.999,0,7751.41,2078,0,-523.728,-659.86,0
235.479,-170.026,0,7752.65,2078.34,0,-523.812,-659.966,0
235.517,-170.053,0,7753.9,2078.67,0,-523.896,-660.071,0
235.554,-170.081,0,7755.14,2079,0,-523.98,-660.177,0
235.592,-170.108,0,7756.38,2079.34,0,-524.064,-660.283,0
235.63,-170.135,0,7757.63,2079.67,0,-524.147,-660.389,0
235.668,-170.163,0,7758.87,2080.01,0,-524.231,-660.495,0
235.705,-170.19,0,7760.11,2080.34,0,-524.315,-660.6,0
235.743,-170.217,0,7761.36,2080.67,0,-524.399,-660.706,0
235.781,-170.244,0,7762.6,2081.01,0,-524.483,-660.812,0
235.818,-170.272,0,7763.85,2081.34,0,-524.567,-660.918,0
235.856,-170.299,0,7765.09,2081.67,0,-524.651,-661.023,0
235.894,-170.326,0,7766.33,2082.01,0,-524.735,-661.129,0
235.932,-170.354,0,7767.58,2082.34,0,-524.819,-661.235,0
235.969,-170.381,0,7768.82,2082.67,0,-524.903,-661.341,0
236.007,-170.408,0,7770.06,2083.01,0,-524.987,-661.447,0
236.045,-170.436,0,7771.31,2083.34,0,-525.071,-661.552,0
236.082,-170.463,0,7772.55,2083.67,0,-525.155,-661.658,0
236.12,-170.49,0,7773.79,2084.01,0,-525.238,-661.764,0
236.158,-170.517,0,7775.04,2084.34,0,-525.322,-661.87,0
236.195,-170.545,0,7776.28,2084.67,0,-525.406,-661.975,0
236.233,-170.572,0,7777.53,2085.01,0,-525.49,-662.081,0
236.271,-170.599,0,7778.77,2085.34,0,-525.574,-662.187,0
236.309,-170.627,0,7780.01,2085.67,0,-525.658,-662.293,0
236.346,-170.654,0,7781.26,2086.01,0,-525.742,-662.398,0
236.384,-170.681,0,7782.5,2086.34,0,-525.826,-662.504,0
236.422,-170.709,0,7783.74,2086.68,0,-525.91,-662.61,0
236.459,-170.736,0,7784.99,2087.01,0,-525.994,-662.716,0
236.497,-170.763,0,7786.23,2087.34,0,-526.078,-662.822,0
236.535,-170.79,0,7787.47,2087.68,0,-526.162,-662.927,0
236.572,-170.818,0,7788.72,2088.01,0,-526.246,-663.033,0
236.61,-170.845,0,7789.96,2088.34,0,-526.329,-663.139,0
236.648,-170.872,0,7791.21,2088.68,0,-526.413,-663.245,0
236.686,-170.9,0,7792.45,2089.01,0,-526.497,-663.35,0
236.723,-170.927,0,7793.69,2089.34,0,-526.581,-663.456,0
236.761,-170.954,0,7794.94,2089.68,0,-526.665,-663.562,0
236.799,-170.981,0,7796.18,2090.01,0,-526.749,-663.668,0
236.836,-171.009,0,7797.42,2090.34,0,-526.833,-663.774,0
236.874,-171.036,0,7798.67,2090.68,0,-526.917,-663.879,0
236.912,-171.063,0,7799.91,2091.01,0,-527.001,-663.985,0
236.95,-171.091,0,7801.15,2091.34,0,-527.085,-664.091,0
236.987,-171.118,0,7802.4,2091.68,0,-527.169,-664.197,0
237.025,-171.145,0,7803.64,2092.01,0,-527.253,-664.302,0
237.063,-171.173,0,7804.89,2092.34,0,-527.337,-664.408,0
237.1,-171.2,0,7806.13,2092.68,0,-527.42,-664.514,0
237.138,-171.227,0,7807.37,2093.01,0,-527.504,-664.62,0
237.176,-171.254,0,7808.62,2093.35,0,-527.588,-664.726,0
237.213,-171.282,0,7809.86,2093.68,0,-527.672,-664.831,0
237.251,-171.309,0,7811.1,2094.01,0,-527.756,-664.937,0
237.289,-171.336,0,7812.35,2094.35,0,-527.84,-665.043,0
237.327,-171.364,0,7813.59,2094.68,0,-527.924,-665.149,0
237.364,-171.391,0,7814.83,2095.01,0,-528.008,-665.254,0
237.402,-171.418,0,7816.08,2095.35,0,-528.092,-665.36,0
237.44,-171.446,0,7817.32,2095.68,0,-528.176,-665.466,0
237.477,-171.473,0,7818.57,2096.01,0,-528.26,-665.572,0
237.515,-171.5,0,7819.81,2096.35,0,-528.344,-665.677,0
237.553,-171.527,0,7821.05,2096.68,0,-528.428,-665.783,0
237.59,-171.555,0,7822.3,2097.01,0,-528.511,-665.889,0
237.628,-171.582,0,7823.54,2097.35,0,-528.595,-665.995,0
237.666,-171.609,0,7824.78,2097.68,0,-528.679,-666.101,0
237.704,-171.637,0,7826.03,2098.01,0,-528.763,-666.206,0
237.741,-171.664,0,7827.27,2098.35,0,-528.847,-666.312,0
237.779,-171.691,0,7828.52,2098.68,0,-528.931,-666.418,0
237.817,-171.719,0,7829.76,2099.01,0,-529.015,-666.524,0
237.854,-171.746,0,7831,2099.35,0,-529.099,-666.629,0
237.892,-171.773,0,7832.25,2099.68,0,-529.183,-666.735,0
237.93,-171.8,0,7833.49,2100.02,0,-529.267,-666.841,0
237.968,-171.828,0,7834.73,2100.35,0,-529.351,-666.947,0
238.005,-171.855,0,7835.98,2100.68,0,-529.435,-667.053,0
238.043,-171.882,0,7837.22,2101.02,0,-529.519,-667.158,0
238.081,-171.91,0,7838.46,2101.35,0,-529.602,-667.264,0
238.118,-171.937,0,7839.71,2101.68,0,-529.686,-667.37,0
238.156,-171.964,0,7840.95,2102.02,0,-529.77,-667.476,0
238.194,-171.992,0,7842.2,2102.35,0,-529.854,-667.581,0
238.231,-172.019,0,7843.44,2102.68,0,-529.938,-667.687,0
238.269,-172.046,0,7844.68,2103.02,0,-530.022,-667.793,0
238.307,-172.073,0,7845.93,2103.35,0,-530.106,-667.899,0
238.345,-172.101,0,7847.17,2103.68,0,-530.19,-668.005,0
238.382,-172.128,0,7848.41,2104.02,0,-530.274,-668.11,0
238.42,-172.155,0,7849.66,2104.35,0,-530.358,-668.216,0
238.458,-172.183,0,7850.9,2104.68,0,-530.442,-668.322,0
238.495,-172.21,0,7852.14,2105.02,0,-530.526,-668.428,0
238.533,-172.237,0,7853.39,2105.35,0,-530.61,-668.533,0
238.571,-172.264,0,7854.63,2105.68,0,-530.693,-668.639,0
238.609,-172.292,0,7855.88,2106.02,0,-530.777,-668.745,0
238.646,-172.319,0,7857.12,2106.35,0,-530.861,-668.851,0
238.684,-172.346,0,7858.36,2106.69,0,-530.945,-668.956,0
